2025-9-26 15:06:05-log: Cannot access game frame or container.
2025-9-26 15:06:05-debug: asset-db:require-engine-code (523ms)
2025-9-26 15:06:05-log: meshopt wasm decoder initialized
2025-9-26 15:06:05-log: [box2d]:box2d wasm lib loaded.
2025-9-26 15:06:06-log: [bullet]:bullet wasm lib loaded.
2025-9-26 15:06:06-log: Cocos Creator v3.8.3
2025-9-26 15:06:06-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:24.53MB, end 77.87MB, increase: 53.34MB
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db-plugin-register: builder start:82.20MB, end 204.11MB, increase: 121.91MB
2025-9-26 15:06:06-debug: [Assets Memory track]: asset-db-plugin-register: programming start:78.63MB, end 82.18MB, increase: 3.55MB
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db-plugin-register: engine-extends start:204.33MB, end 207.41MB, increase: 3.08MB
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db-plugin-register: project start:78.51MB, end 207.48MB, increase: 128.97MB
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:77.88MB, end 207.49MB, increase: 129.61MB
2025-9-26 15:06:07-debug: run package(runtime-dev-tools) handler(enable) start
2025-9-26 15:06:07-debug: run package(runtime-dev-tools) handler(enable) success!
2025-9-26 15:06:07-debug: run package(taobao-mini-game) handler(enable) start
2025-9-26 15:06:07-debug: run package(vivo-mini-game) handler(enable) success!
2025-9-26 15:06:07-debug: run package(oppo-mini-game) handler(enable) start
2025-9-26 15:06:07-debug: run package(taobao-mini-game) handler(enable) success!
2025-9-26 15:06:07-debug: run package(oppo-mini-game) handler(enable) success!
2025-9-26 15:06:07-debug: run package(vivo-mini-game) handler(enable) start
2025-9-26 15:06:07-debug: run package(web-desktop) handler(enable) start
2025-9-26 15:06:07-debug: run package(web-mobile) handler(enable) success!
2025-9-26 15:06:07-debug: run package(web-desktop) handler(enable) success!
2025-9-26 15:06:07-debug: run package(wechatgame) handler(enable) start
2025-9-26 15:06:07-debug: run package(wechatprogram) handler(enable) start
2025-9-26 15:06:07-debug: run package(wechatprogram) handler(enable) success!
2025-9-26 15:06:07-debug: run package(windows) handler(enable) start
2025-9-26 15:06:07-debug: run package(web-mobile) handler(enable) start
2025-9-26 15:06:07-debug: run package(wechatgame) handler(enable) success!
2025-9-26 15:06:07-debug: run package(xiaomi-quick-game) handler(enable) success!
2025-9-26 15:06:07-debug: run package(cocos-service) handler(enable) start
2025-9-26 15:06:07-debug: run package(windows) handler(enable) success!
2025-9-26 15:06:07-debug: run package(im-plugin) handler(enable) start
2025-9-26 15:06:07-debug: run package(im-plugin) handler(enable) success!
2025-9-26 15:06:07-debug: run package(placeholder) handler(enable) start
2025-9-26 15:06:07-debug: run package(placeholder) handler(enable) success!
2025-9-26 15:06:07-debug: asset-db:worker-init: initPlugin (1289ms)
2025-9-26 15:06:07-debug: run package(xiaomi-quick-game) handler(enable) start
2025-9-26 15:06:07-debug: run package(cocos-service) handler(enable) success!
2025-9-26 15:06:07-debug: [Assets Memory track]: asset-db:worker-init start:24.53MB, end 204.26MB, increase: 179.74MB
2025-9-26 15:06:07-debug: Run asset db hook programming:beforePreStart ...
2025-9-26 15:06:07-debug: Run asset db hook engine-extends:beforePreStart ...
2025-9-26 15:06:07-debug: Run asset db hook engine-extends:beforePreStart success!
2025-9-26 15:06:07-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.3\resources\resources\3d\engine\editor\assets\default_cubemap background: #aaff85; color: #000; color: #000;
2025-9-26 16:15:35-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (2ms)
2025-9-26 16:15:35-debug: run build task 整理部分构建选项内数据到 settings.json success in 2 ms√, progress: 15%
2025-9-26 16:15:35-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:266.19MB, end 266.26MB, increase: 68.58KB
2025-9-26 16:15:44-debug: refresh db internal success
2025-9-26 16:15:44-debug: refresh db assets success
2025-9-26 16:15:44-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:15:44-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:15:44-debug: asset-db:refresh-all-database (73ms)
2025-9-26 16:15:44-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 16:20:07-debug: refresh db internal success
2025-9-26 16:20:07-debug: %cImport%c: D:\Cocos\PlayAble\L_0812_WP_FlowerBattle\assets\JavaScript\FlowerEvent.tsbackground: #aaff85; color: #000;color: #000;
2025-9-26 16:20:07-debug: refresh db assets success
2025-9-26 16:20:07-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:20:07-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:20:07-debug: asset-db:refresh-all-database (71ms)
2025-9-26 16:20:07-debug: asset-db:worker-effect-data-processing (1ms)
2025-9-26 16:20:07-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 16:20:10-debug: refresh db internal success
2025-9-26 16:20:10-debug: refresh db assets success
2025-9-26 16:20:10-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:20:10-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:20:10-debug: asset-db:refresh-all-database (64ms)
2025-9-26 16:20:10-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 16:20:11-debug: refresh db internal success
2025-9-26 16:20:11-debug: refresh db assets success
2025-9-26 16:20:11-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:20:11-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:20:11-debug: asset-db:refresh-all-database (61ms)
2025-9-26 16:20:11-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
2025-9-26 16:20:11-debug: refresh db internal success
2025-9-26 16:20:11-debug: refresh db assets success
2025-9-26 16:20:11-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:20:11-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:20:11-debug: asset-db:refresh-all-database (60ms)
2025-9-26 16:21:05-debug: refresh db internal success
2025-9-26 16:21:05-debug: refresh db assets success
2025-9-26 16:21:05-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:21:05-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:21:05-debug: asset-db:refresh-all-database (65ms)
2025-9-26 16:21:05-debug: asset-db:worker-effect-data-processing (1ms)
2025-9-26 16:21:05-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 16:22:52-debug: refresh db internal success
2025-9-26 16:22:52-debug: refresh db assets success
2025-9-26 16:22:52-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:22:52-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:22:52-debug: asset-db:refresh-all-database (63ms)
2025-9-26 16:22:58-debug: refresh db internal success
2025-9-26 16:22:58-debug: refresh db assets success
2025-9-26 16:22:58-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:22:58-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:22:58-debug: asset-db:refresh-all-database (59ms)
2025-9-26 16:22:58-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 16:23:02-debug: refresh db internal success
2025-9-26 16:23:02-debug: refresh db assets success
2025-9-26 16:23:02-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:23:02-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:23:02-debug: asset-db:refresh-all-database (62ms)
2025-9-26 16:23:02-debug: asset-db:worker-effect-data-processing (1ms)
2025-9-26 16:23:02-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 16:25:10-debug: refresh db internal success
2025-9-26 16:25:10-debug: %cImport%c: D:\Cocos\PlayAble\L_0812_WP_FlowerBattle\assets\JavaScript\Guide\GuideManager.tsbackground: #aaff85; color: #000;color: #000;
2025-9-26 16:25:10-debug: refresh db assets success
2025-9-26 16:25:10-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:25:10-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:25:10-debug: asset-db:refresh-all-database (71ms)
2025-9-26 16:25:10-debug: asset-db:worker-effect-data-processing (1ms)
2025-9-26 16:25:10-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 16:25:12-debug: Query all assets info in project
2025-9-26 16:25:12-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 16:25:12-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 16:25:12-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 16:25:12-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
2025-9-26 16:25:12-debug:   Number of all scripts: 66
2025-9-26 16:25:12-debug:   Number of other assets: 934
2025-9-26 16:25:12-debug:   Number of all scenes: 1
2025-9-26 16:25:12-debug: // ---- build task 查询 Asset Bundle ---- (8ms)
2025-9-26 16:25:12-debug: run build task 查询 Asset Bundle success in 8 ms√, progress: 5%
2025-9-26 16:25:12-debug: 查询 Asset Bundle start, progress: 5%
2025-9-26 16:25:12-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 16:25:12-debug: [Build Memory track]: 查询 Asset Bundle start:276.65MB, end 276.09MB, increase: -577.74KB
2025-9-26 16:25:12-debug: // ---- build task 查询 Asset Bundle ---- (3ms)
2025-9-26 16:25:12-debug: run build task 查询 Asset Bundle success in 3 ms√, progress: 10%
2025-9-26 16:25:12-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 16:25:12-debug: [Build Memory track]: 查询 Asset Bundle start:276.10MB, end 276.26MB, increase: 162.59KB
2025-9-26 16:25:12-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-9-26 16:25:12-debug: run build task 整理部分构建选项内数据到 settings.json success in √, progress: 12%
2025-9-26 16:25:12-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:276.28MB, end 276.29MB, increase: 12.20KB
2025-9-26 16:25:12-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-9-26 16:25:12-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-9-26 16:25:12-debug: // ---- build task 填充脚本数据到 settings.json ---- (1ms)
2025-9-26 16:25:12-debug: run build task 填充脚本数据到 settings.json success in 1 ms√, progress: 13%
2025-9-26 16:25:12-debug: [Build Memory track]: 填充脚本数据到 settings.json start:276.30MB, end 276.32MB, increase: 16.19KB
2025-9-26 16:25:12-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-9-26 16:25:12-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 16:25:12-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (2ms)
2025-9-26 16:25:12-debug: run build task 整理部分构建选项内数据到 settings.json success in 2 ms√, progress: 15%
2025-9-26 16:25:12-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:276.33MB, end 275.50MB, increase: -847.25KB
2025-9-26 16:25:43-debug: Query all assets info in project
2025-9-26 16:25:43-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 16:25:43-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 16:25:43-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 16:25:43-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
2025-9-26 16:25:43-debug:   Number of all scripts: 66
2025-9-26 16:25:43-debug:   Number of other assets: 934
2025-9-26 16:25:43-debug:   Number of all scenes: 1
2025-9-26 16:25:43-debug: // ---- build task 查询 Asset Bundle ---- (7ms)
2025-9-26 16:25:43-debug: run build task 查询 Asset Bundle success in 7 ms√, progress: 5%
2025-9-26 16:25:43-debug: [Build Memory track]: 查询 Asset Bundle start:275.67MB, end 275.67MB, increase: -0.03KB
2025-9-26 16:25:43-debug: 查询 Asset Bundle start, progress: 5%
2025-9-26 16:25:43-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 16:25:43-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-9-26 16:25:43-debug: run build task 查询 Asset Bundle success in 2 ms√, progress: 10%
2025-9-26 16:25:43-debug: [Build Memory track]: 查询 Asset Bundle start:275.68MB, end 275.84MB, increase: 163.43KB
2025-9-26 16:25:43-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 16:25:43-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-9-26 16:25:43-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-9-26 16:25:43-debug: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 12%
2025-9-26 16:25:43-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-9-26 16:25:43-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:275.86MB, end 275.87MB, increase: 16.16KB
2025-9-26 16:25:43-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-9-26 16:25:43-debug: run build task 填充脚本数据到 settings.json success in √, progress: 13%
2025-9-26 16:25:43-debug: [Build Memory track]: 填充脚本数据到 settings.json start:275.89MB, end 275.90MB, increase: 12.04KB
2025-9-26 16:25:43-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-9-26 16:25:43-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 16:25:43-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (2ms)
2025-9-26 16:25:43-debug: run build task 整理部分构建选项内数据到 settings.json success in 2 ms√, progress: 15%
2025-9-26 16:25:43-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:275.91MB, end 275.97MB, increase: 55.34KB
2025-9-26 16:26:23-debug: refresh db internal success
2025-9-26 16:26:23-debug: refresh db assets success
2025-9-26 16:26:23-debug: Run asset db hook engine-extends:afterRefresh ...
2025-9-26 16:26:23-debug: Run asset db hook engine-extends:afterRefresh success!
2025-9-26 16:26:23-debug: asset-db:refresh-all-database (68ms)
2025-9-26 16:26:23-debug: asset-db:worker-effect-data-processing (1ms)
2025-9-26 16:26:23-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-9-26 16:26:31-debug: Query all assets info in project
2025-9-26 16:26:31-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 16:26:31-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 16:26:31-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 16:26:31-debug:   Number of all scenes: 1
2025-9-26 16:26:31-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
2025-9-26 16:26:31-debug:   Number of all scripts: 66
2025-9-26 16:26:31-debug:   Number of other assets: 934
2025-9-26 16:26:31-debug: // ---- build task 查询 Asset Bundle ---- (7ms)
2025-9-26 16:26:31-debug: run build task 查询 Asset Bundle success in 7 ms√, progress: 5%
2025-9-26 16:26:31-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 16:26:31-debug: [Build Memory track]: 查询 Asset Bundle start:278.66MB, end 277.61MB, increase: -1072.50KB
2025-9-26 16:26:31-debug: 查询 Asset Bundle start, progress: 5%
2025-9-26 16:26:31-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-9-26 16:26:31-debug: [Build Memory track]: 查询 Asset Bundle start:277.63MB, end 277.79MB, increase: 163.52KB
2025-9-26 16:26:31-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 16:26:31-debug: run build task 查询 Asset Bundle success in 2 ms√, progress: 10%
2025-9-26 16:26:31-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-9-26 16:26:31-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-9-26 16:26:31-debug: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 12%
2025-9-26 16:26:31-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-9-26 16:26:31-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:277.80MB, end 277.82MB, increase: 15.75KB
2025-9-26 16:26:31-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-9-26 16:26:31-debug: run build task 填充脚本数据到 settings.json success in √, progress: 13%
2025-9-26 16:26:31-debug: [Build Memory track]: 填充脚本数据到 settings.json start:277.83MB, end 277.84MB, increase: 11.15KB
2025-9-26 16:26:31-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-9-26 16:26:31-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 16:26:31-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (2ms)
2025-9-26 16:26:31-debug: run build task 整理部分构建选项内数据到 settings.json success in 2 ms√, progress: 15%
2025-9-26 16:26:31-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:277.85MB, end 277.91MB, increase: 56.39KB
2025-9-26 16:26:49-debug: Query all assets info in project
2025-9-26 16:26:49-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 16:26:49-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 16:26:49-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 16:26:49-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
2025-9-26 16:26:49-debug:   Number of all scenes: 1
2025-9-26 16:26:49-debug:   Number of all scripts: 66
2025-9-26 16:26:49-debug:   Number of other assets: 934
2025-9-26 16:26:49-debug: // ---- build task 查询 Asset Bundle ---- (6ms)
2025-9-26 16:26:49-debug: run build task 查询 Asset Bundle success in 6 ms√, progress: 5%
2025-9-26 16:26:49-debug: [Build Memory track]: 查询 Asset Bundle start:278.03MB, end 277.82MB, increase: -217.46KB
2025-9-26 16:26:49-debug: 查询 Asset Bundle start, progress: 5%
2025-9-26 16:26:49-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 16:26:49-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-9-26 16:26:49-debug: run build task 查询 Asset Bundle success in 2 ms√, progress: 10%
2025-9-26 16:26:49-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-9-26 16:26:49-debug: [Build Memory track]: 查询 Asset Bundle start:277.83MB, end 277.99MB, increase: 162.59KB
2025-9-26 16:26:49-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 16:26:49-debug: run build task 整理部分构建选项内数据到 settings.json success in √, progress: 12%
2025-9-26 16:26:49-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:278.01MB, end 278.02MB, increase: 13.73KB
2025-9-26 16:26:49-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-9-26 16:26:49-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-9-26 16:26:49-debug: // ---- build task 填充脚本数据到 settings.json ---- (1ms)
2025-9-26 16:26:49-debug: run build task 填充脚本数据到 settings.json success in 1 ms√, progress: 13%
2025-9-26 16:26:49-debug: [Build Memory track]: 填充脚本数据到 settings.json start:278.03MB, end 278.05MB, increase: 15.47KB
2025-9-26 16:26:49-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-9-26 16:26:49-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-9-26 16:26:49-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (2ms)
2025-9-26 16:26:49-debug: run build task 整理部分构建选项内数据到 settings.json success in 2 ms√, progress: 15%
2025-9-26 16:26:49-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:278.06MB, end 278.12MB, increase: 56.10KB
2025-9-26 16:27:01-debug: Query all assets info in project
2025-9-26 16:27:01-debug: init custom config: keepNodeUuid: false, useCache: true
2025-9-26 16:27:01-debug: 查询 Asset Bundle start, progress: 0%
2025-9-26 16:27:01-debug: // ---- build task 查询 Asset Bundle ----
2025-9-26 16:27:01-debug:   Number of all scenes: 1
2025-9-26 16:27:01-debug: Query preload assets from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448
